,node,minority,indegree,outdegree,pagerank,wtf
323,116,0,31,16,0.0010233377488021744,0
324,293,0,18,20,0.0006018434558242089,0
325,76,0,102,33,0.0030317144267107306,2
326,48,0,97,33,0.002850641152801824,72
327,503,0,36,11,0.000956413172132926,0
328,263,0,61,22,0.0015630421606705992,0
329,808,0,22,56,0.0007385293631893944,0
330,863,0,25,34,0.000965594887843197,0
331,748,0,68,56,0.0021084637560731764,0
332,64,0,5,16,0.00025780796531791353,0
333,798,0,8,10,0.0003923132602565311,0
334,52,0,4,10,0.00020364305289237788,0
335,440,0,10,19,0.00030576729873311277,0
336,124,0,9,22,0.000463238535860688,0
337,650,0,29,16,0.0008900653807276053,1
338,409,0,20,15,0.0011373389868434536,0
339,752,0,54,19,0.0018445190412295302,98
340,952,0,15,20,0.0006026916251461111,0
341,477,0,17,44,0.00043709734397462223,0
342,118,0,5,24,0.00017832782464295124,0
343,12,0,63,51,0.0018963071325238427,6
344,157,0,5,14,0.00025582622214292614,0
345,337,0,51,16,0.0012724922460120049,0
346,127,0,10,16,0.00034537242799890404,0
347,46,0,5,18,0.000285962367930006,0
348,235,0,6,13,0.00019804438141507238,0
349,538,0,8,18,0.00042816002455945784,0
350,241,0,5,19,0.0002039021665108585,0
351,590,0,23,18,0.0005770742452369713,0
352,358,0,93,19,0.002764856049322215,20
353,959,0,10,12,0.00031784158168392197,0
354,848,0,0,14,0.00015000000000000018,0
355,792,0,9,18,0.0005451924916847908,0
356,325,0,1,48,0.00015716275835105624,0
357,899,0,4,21,0.0002499104255702375,0
358,809,0,2,49,0.0002677140819114815,0
359,350,0,10,28,0.00029759767365013554,0
360,363,0,12,23,0.0004089091606828255,0
361,17,0,9,41,0.00031009576575064527,0
362,186,0,9,15,0.00037888939181743487,0
363,402,0,1,16,0.0001653219515573652,0
364,338,0,18,17,0.0006540635628465045,0
365,206,0,20,19,0.0006654914369676813,0
366,963,0,16,41,0.0005724150805817902,0
367,345,0,0,12,0.00015000000000000018,0
368,313,0,4,22,0.00024304081610037267,0
369,242,0,26,42,0.0009283347171228387,0
370,913,0,1,18,0.00015118043152588057,0
371,170,0,128,42,0.004267433977966515,130
372,187,0,7,28,0.00033964799767758713,0
373,934,0,26,16,0.0012101337557666948,0
374,133,0,5,17,0.00031629426310308755,0
375,301,0,13,54,0.00042384473618194325,1
376,731,0,14,17,0.0003932516902527541,0
377,670,0,0,10,0.00015000000000000018,0
378,318,0,28,46,0.0008401851858023195,0
379,78,0,30,21,0.0010486960140241404,0
380,521,0,64,13,0.00165524639025734,1
381,346,0,22,29,0.0007054221747352178,0
382,198,0,33,22,0.0008212049195556255,0
383,865,0,139,29,0.003797733942279985,51
384,548,0,7,26,0.0002579155887115768,0
385,915,0,5,19,0.00022512315384580348,0
386,588,0,51,18,0.0017013202150671567,13
387,447,0,11,20,0.0005142571180741332,0
388,21,0,36,334,0.0009327954914351962,0
389,724,0,1,36,0.00016344022512363075,0
390,718,0,52,55,0.0012946983290414121,27
391,250,0,3,15,0.00024637116997041876,0
392,243,0,12,50,0.000497536612974545,0
393,571,0,7,24,0.00030291746692246243,0
394,35,0,5,23,0.00024049405602438406,0
395,81,0,0,30,0.00015000000000000018,0
396,159,0,194,89,0.0060211528499200815,363
397,333,0,10,14,0.0008899460956804681,0
398,837,0,4,15,0.00023541048183410937,0
399,474,0,0,18,0.00015000000000000018,0
400,671,0,63,15,0.002419426492649149,0
401,109,0,76,22,0.0021062515339751115,3
402,661,0,34,81,0.0011905407350624776,12
403,379,0,72,20,0.0017339359084664495,6
404,625,0,31,17,0.0011040412111225596,3
405,603,0,15,20,0.001013748490153037,0
406,92,0,32,42,0.0008534266731977192,2
407,451,0,2,19,0.00021023547496815324,0
408,652,0,6,55,0.00028724172182307314,0
409,822,0,139,34,0.0036828589458851916,47
410,855,0,18,54,0.000682757397549757,0
411,390,0,118,94,0.0037257459188693217,29
412,577,0,63,20,0.0018732589332600914,14
413,985,0,6,19,0.0003455564521498284,0
414,422,0,7,10,0.00043505159015195486,0
415,211,0,51,39,0.0016579489667730562,0
416,171,0,78,21,0.0029230176879106186,31
417,165,0,20,23,0.0005432633142307022,0
418,238,0,42,23,0.0010444545265335247,0
419,188,0,38,30,0.000940953630905505,0
420,685,0,77,18,0.0019861022230216723,1
421,803,0,72,109,0.003018765160909495,11
422,344,0,0,10,0.00015000000000000018,0
423,741,0,14,14,0.0005559797349518424,0
424,453,0,93,22,0.0030653958147134923,1
425,646,0,16,128,0.00044732273409406234,0
426,830,0,33,37,0.0008648381697902525,0
427,155,0,19,18,0.0004201898601870043,0
428,487,0,68,22,0.002139340159398063,19
429,597,0,128,23,0.004301939097079202,81
430,988,0,12,20,0.0006648337904278019,0
431,125,0,0,31,0.00015000000000000018,0
432,66,0,10,30,0.0005569183543446657,0
433,908,0,3,11,0.0002453412911955305,0
434,511,0,1,24,0.0002855234859061645,0
435,224,0,13,26,0.00038100230656593737,1
436,268,0,2,13,0.00016751547988401433,0
437,161,0,8,14,0.00033697846470493207,0
438,813,0,61,54,0.0020765319917885106,38
439,618,0,8,14,0.0002967149442308551,1
440,676,0,16,16,0.0004957508830018511,0
441,178,0,2,10,0.0002989810913725285,0
442,950,0,11,13,0.000428677444033084,0
443,415,0,71,11,0.0019501606411181137,30
444,100,0,72,20,0.0022080931100275218,6
445,733,0,12,66,0.0006254628523418778,0
446,689,0,39,27,0.0007719149940931023,0
447,229,0,17,16,0.0008482611863865296,0
448,334,0,109,20,0.0028608566872419783,8
449,627,0,11,18,0.0003048502534432018,0
450,702,0,7,19,0.0004876934275661973,0
451,878,0,18,16,0.00045638719432347316,0
452,482,0,107,13,0.0030068296686313763,33
453,919,0,30,34,0.0011580715995563372,0
454,220,0,3,31,0.00020680379157074404,0
455,391,0,10,16,0.00032171007764070204,0
456,912,0,6,12,0.00035818446499872306,0
457,427,0,4,18,0.00023434376799545624,0
458,309,0,3,13,0.0001768845042670616,0
459,775,0,34,62,0.001146753183946683,0
460,885,0,38,30,0.0014598745687693106,2
461,15,0,1,145,0.00016135533613203544,0
462,493,0,69,49,0.0018201357065041168,5
463,245,0,60,17,0.0012709290002037145,3
464,898,0,36,21,0.0009446459936287035,1
465,6,0,18,52,0.0006607747330503874,0
466,613,0,33,16,0.0011051286043538232,0
467,533,0,48,23,0.0014769849175066822,0
468,397,0,0,16,0.00015000000000000018,0
469,721,0,20,18,0.0007917834100260986,0
470,858,0,15,17,0.00032226050103382965,0
471,691,0,13,38,0.0005607215096636721,0
472,104,0,208,38,0.006303342561527082,301
473,303,0,9,20,0.00035997998780160957,0
474,549,0,41,20,0.0013378910442549503,1
475,729,0,0,13,0.00015000000000000018,0
476,208,0,10,24,0.0005910645865673396,0
477,302,0,6,11,0.0006154602580949265,0
478,51,0,57,34,0.0018983447260131705,16
479,90,0,67,35,0.0024336648487242618,61
480,354,0,20,64,0.0006612882549155725,6
481,632,0,5,18,0.0003244845261517581,0
482,460,0,46,16,0.0017408576091228105,0
483,22,0,72,34,0.0026517992720445885,213
484,374,0,8,32,0.0004991578739634567,0
485,546,0,15,11,0.00069799138861501,1
486,439,0,3,36,0.0002124367287465844,0
487,218,0,75,51,0.002116113343938404,8
488,737,0,8,45,0.00036947515453876863,0
489,505,0,173,31,0.0054676798931992945,251
490,605,0,166,23,0.005405627538524458,147
491,801,0,37,16,0.0011664584965927203,0
492,948,0,83,35,0.002270698873686237,6
493,683,0,18,28,0.0006805970097262626,0
494,205,0,88,13,0.002711617802688079,31
495,647,0,27,37,0.0007849914287993504,0
496,190,0,17,37,0.0008097067624588682,0
497,361,0,1,30,0.0002263842031706241,0
498,664,0,48,19,0.001565934250282104,2
499,375,0,57,41,0.0017891987039146923,3
500,631,0,57,28,0.0020692898507499937,0
501,185,0,5,14,0.00025486457689698016,0
502,732,0,35,42,0.0011095255602684127,0
503,404,0,7,8,0.00019597515656089148,0
504,194,0,22,23,0.0009141993801148511,0
505,564,0,1,32,0.00015903338018147584,0
506,401,0,104,21,0.0033503563737455437,202
507,530,0,9,14,0.0005416761321700605,0
508,656,0,31,23,0.0009739101355187909,0
509,441,0,3,14,0.00019697461518746807,0
510,132,0,5,27,0.0006969010489344958,0
511,233,0,38,27,0.0011856964452831766,0
512,173,0,6,35,0.00032409860274162255,0
513,428,0,22,31,0.0004549925059106398,0
514,567,0,0,17,0.00015000000000000018,0
515,967,0,7,22,0.0003017469350385266,0
516,758,0,77,60,0.002319478268911099,20
517,626,0,35,14,0.0006952205662966442,0
518,96,0,7,14,0.0003489163612606825,0
519,781,0,53,30,0.0018147671781545021,0
520,499,0,19,12,0.0006204396050953596,0
521,74,0,0,50,0.00015000000000000018,0
522,89,0,7,45,0.00025252397316054216,0
523,609,0,84,22,0.0020726886428145738,3
524,0,0,51,69,0.001660968329888176,5
525,392,0,26,28,0.0010740193062787652,5
526,476,0,4,13,0.0002446819077165021,0
527,799,0,0,15,0.00015000000000000018,0
528,519,0,0,13,0.00015000000000000018,0
529,107,0,89,136,0.003859920274860221,110
530,708,0,19,14,0.00044556055918674206,0
531,634,0,9,20,0.0006945650718696498,0
532,223,0,44,16,0.0013023637289865445,2
533,327,0,24,67,0.0007466844723368137,0
534,102,0,3,17,0.00020570927991626401,0
535,704,0,10,27,0.00046629111742403894,0
536,475,0,0,18,0.00015000000000000018,0
537,213,0,35,14,0.0009973984757164953,3
538,135,0,44,42,0.0011540842868910197,1
539,246,0,165,17,0.004510741210145594,212
540,970,0,13,17,0.0004878607175296069,0
541,891,0,33,11,0.001370674375609579,0
542,619,0,16,17,0.00042289906075559073,0
543,815,0,74,14,0.0024625543081425927,0
544,365,0,8,23,0.00030127961064693585,0
545,812,0,24,20,0.000524632105484191,1
546,26,0,81,19,0.0020800259156711983,10
547,642,0,32,24,0.0007589651801782326,0
548,417,0,9,19,0.00037465611172633257,0
549,907,0,167,20,0.005143948945334637,167
550,921,0,301,27,0.010171527998091467,191
551,3,0,97,85,0.0030314508412599066,90
552,134,0,26,14,0.0009333575909269684,1
553,355,0,12,26,0.00041111971186166374,0
554,877,0,4,12,0.00022638660624463435,0
555,768,0,18,68,0.0005612921994745248,0
556,836,0,8,22,0.0003757989800843825,0
557,561,0,52,149,0.0017396530977816748,0
558,892,0,29,36,0.0006074440770320556,0
559,225,0,3,21,0.000163945725710897,0
560,820,0,33,37,0.0008443661910407158,0
561,369,0,16,48,0.0004084270216210931,0
562,681,0,5,35,0.0003378326291904398,0
563,339,0,2,12,0.00016141213692432956,0
564,419,0,9,19,0.0003394148371130085,0
565,829,0,53,17,0.0018565939580855073,5
566,951,0,165,183,0.005260399524416232,111
567,454,0,94,16,0.0034643215712411787,39
568,63,0,404,258,0.013136644583275736,38
569,759,0,128,30,0.0033827194250587557,31
570,360,0,12,48,0.0005609044571871909,0
571,237,0,3,15,0.00020011000630295057,0
572,112,0,18,7,0.000547819003457119,2
573,640,0,6,20,0.00020008207764566334,0
574,532,0,34,55,0.001004492216863341,1
575,126,0,7,36,0.0003994970605400048,0
576,259,0,1,23,0.00015422432783523222,0
577,742,0,4,21,0.00019045447540022234,0
578,761,0,22,16,0.0007950812652078035,0
579,137,0,4,14,0.0002234463474228863,0
580,7,0,33,16,0.0009995282797418555,2
581,502,0,6,15,0.00022464074231363714,0
582,831,0,6,13,0.0002847654735333909,0
583,762,0,137,31,0.00494266821373057,143
584,851,0,2,10,0.00020715568192669647,0
585,407,0,4,13,0.0003137388803139314,0
586,692,0,11,10,0.0004407798733875434,0
587,353,0,24,52,0.0006427743650247863,0
588,153,0,74,21,0.002289308872233872,9
589,566,0,2,23,0.00019491990152281134,0
590,542,0,13,18,0.0003140169802587137,0
591,343,0,2,67,0.00020430077441047464,0
592,887,0,10,18,0.00034587542858172387,0
593,997,0,57,21,0.0018847823708134656,23
594,825,0,5,17,0.00036015364915811815,1
595,56,0,6,15,0.00030709456159971915,0
596,400,0,4,18,0.00019755658314757292,0
597,572,0,4,16,0.0002647000336567689,0
598,473,0,16,45,0.0005016253078376493,0
599,468,0,37,36,0.0017477516936617202,28
600,651,0,86,19,0.002688985954587386,47
601,669,0,42,77,0.0012314624254553914,10
602,504,0,53,34,0.0016791662147475773,2
603,900,0,3,48,0.0002484790071108957,0
604,649,0,63,12,0.0019793105284852627,7
605,931,0,183,35,0.005732240581011593,173
606,300,0,38,112,0.0013965599062163337,1
607,674,0,95,15,0.0028202751701760526,9
608,665,0,25,43,0.0008725864637038905,0
609,570,0,30,25,0.001028678616901637,0
610,163,0,22,21,0.0008851367498599395,25
611,336,0,94,24,0.0033080926037796555,9
612,59,0,2,26,0.00015805132519593125,0
613,821,0,102,26,0.0031291677455905454,0
614,933,0,4,17,0.00027732435705958266,0
615,490,0,56,24,0.001621546690104448,0
616,787,0,104,19,0.0029467064094545773,1
617,449,0,21,19,0.0005624657002080456,2
618,703,0,27,27,0.000711316348328422,0
619,437,0,1,9,0.00015422432783523222,0
620,563,0,3,15,0.00015987741814016786,0
621,720,0,46,43,0.0018885799636101674,5
622,890,0,63,27,0.0016491628907160157,0
623,219,0,59,18,0.002141281730560596,5
624,678,0,11,24,0.0007348907753141545,0
625,586,0,42,13,0.000909294409779629,0
626,282,0,20,16,0.0005767614815129935,0
627,348,0,101,127,0.003870360599490542,24
628,686,0,14,33,0.00043509986948364685,0
629,4,0,2,17,0.00017694367761732007,0
630,995,0,13,16,0.0006635798407571534,0
631,463,0,27,39,0.000811619137167229,0
632,776,0,5,13,0.00026301355704900765,0
633,682,0,4,11,0.00021608190129834677,0
634,879,0,23,12,0.0006100341764393991,0
635,517,0,53,25,0.0016137312460337292,0
636,573,0,19,21,0.0006753601787774892,0
637,793,0,15,17,0.0007989842280436548,0
